stock,Alpha,MometumSpan,method,sharpe_1x_short,sharpe_1x_no_short,sharpe_1x_no_short,sharpe_2x_short,sharpe_2x_no_short,annual_return,cumulative_returns,annual_volatility,calmar_ratio,stability,max_drawdown,omega_ratio,sortino_ratio,skew,kurtosis,tail_ratio,daily_value_at_risk,alpha_ratio,beta,accuracy,B&H,1x_short,1x_no_short,2x_short,2x_no_short,action,labels,close,acc
CHTR,0.3,2,dualcl,-1.7923982830425378,0.44451808274789906,-2.5368712849032113,-0.7115754951825407,-0.034787682679828014,-0.024288491825000813,0.13795508275519788,-0.27270395558724775,-0.06829414660187827,0.1275657428764292,0.9301814411495527,-0.00851991648149698,0.42991715139353054,12.305863748853564,1.2163911153494151,-0.012115633913740808,-0.25216673416490903,-1.1648083444227616e-05,0.6457142857142857,1.3056523231771269,0.7291473620393348,0.9757115081749992,0.5639091363843696,0.939689193565079,-1,-1,1.3056523231771269,0.6457142857142857
ADP,0.3,2,dualcl,-2.185947030948858,0.8518917559691044,-3.372192660137942,2.6404889881556133,0.2680537377448169,0.18263629477391308,0.13479467640593337,3.9298536722876296,0.06654412560223878,0.0682095976333843,1.7428071104113547,0.08091684941074198,-0.348797164586988,9.639561990367614,0.8714035552056774,-0.009254908721730914,1.9886077469229915,1.0904265490665269e-05,0.6067415730337079,1.8087077307725985,0.7732750747513742,1.182636294773913,0.613645402094696,1.3807023492003707,-1,1,1.8087077307725985,0.6067415730337079
GOOG,0.3,2,dualcl,-2.0613786026448593,0.7275134057216714,-3.6964356130850446,-1.9496162641318655,-0.05389459644521577,-0.048471166186524584,0.09939239671885454,-0.4345093317674363,-0.10485016008834637,0.1240355327375614,0.8487229765633423,-0.02145420583081493,-1.5992070259569364,12.034319085364148,0.6630648254401112,-0.00915292058632977,-0.5422406363503263,-9.995943575777781e-06,0.6238938053097345,1.5726876628810509,0.5757068888807796,0.9515288338134754,0.340088120267406,0.8973005389165148,-1,1,1.5726876628810509,0.6238938053097345
ADBE,0.3,2,dualcl,2.7567147910971794,2.8230333891165467,2.5470383511487396,2.8573708353607787,0.26412474592387913,0.25592132554642566,0.20864684904997124,1.8934395971735039,-0.09353684653567514,0.13949467747382083,1.5505365927395824,0.052456820584614636,0.5408772150510508,35.53584628990296,1.021944572487452,-0.011180469658331438,1.265893767993692,-1.727673497226686e-05,0.5714285714285714,1.1598280145043438,1.3599760966597882,1.2559213255464257,1.9117418171452805,1.5119477839564972,-1,-1,1.1598280145043438,0.5714285714285714
AAPL,0.3,2,dualcl,-0.0013012573197148988,2.1113850008374495,-1.8852994826517406,1.4495494908229645,0.05459684431229661,0.0603967904598679,0.11824661412310554,0.5569245695514629,-0.0713541340976893,0.0980327450021965,1.2161321902462732,0.020499410468551537,-0.08153061155117022,12.941514488606446,1.0359644583579364,-0.00694349740068727,0.4617201491744728,-6.587361392544492e-06,0.579136690647482,1.504739589839272,0.7472664112849553,1.060396790459868,0.5799220458471359,1.1072872081748288,-1,1,1.504739589839272,0.579136690647482
CSCO,0.3,2,dualcl,0.2892976024911288,2.8255638675932606,-1.3345731835795058,3.2614253944837173,0.18482897774994278,0.1944365379970756,0.11814103857232011,1.4243016628706608,-0.10740679047526576,0.12976814011255344,1.9173473205776603,0.1362006241752018,4.5844819351545185,35.02812066074215,1.5749638704745068,-0.008146002715422894,1.5644773398263263,-1.0429246038678973e-05,0.5909090909090909,1.6582836142079338,0.8603345236477449,1.1944365379970756,0.76124568165966,1.4072716907800702,-1,1,1.6582836142079338,0.5909090909090909
BP,0.3,2,dualcl,0.9627507454686846,1.4758198796203732,1.394245332163171,1.9676360742245815,0.39086209911554004,0.3799792215675415,0.3194548353688104,2.555149342628744,-0.04840889059816989,0.1529703538633167,1.461283103055634,0.0939502745798442,3.003046916156569,21.526299317770043,1.3948611438258325,-0.02477641114858995,1.2235285112034382,-1.3634633985536499e-05,0.516260162601626,1.505298382598996,1.2650931363323408,1.3799792215675415,1.6345187387258977,1.7412854719562467,-1,1,1.505298382598996,0.516260162601626
CVX,0.3,2,dualcl,2.5055306504534594,2.8852564162386694,5.138437500840173,5.162183248549356,0.8117599778809224,0.9263273692739791,0.2502494611377076,5.684897178884437,-0.06341118795810717,0.14279237642081966,1.934250189150351,0.22149853165538178,2.7615506462697343,19.56063947148825,1.1809106417970563,-0.01910610854592303,3.2438031002761125,-1.2389183239866754e-05,0.5,1.6350152292073084,2.2695428564375324,1.926327369273979,5.032799431675177,3.4787317712363235,-1,1,1.6350152292073084,0.5
BA,0.3,2,dualcl,0.4955491633566593,-0.9106683092386912,2.194528222388718,-1.2442270417533243,-0.06224679680451284,-0.0485151907350172,0.1759666209322954,-0.349411489694461,0.03313831885843071,0.1781475384766078,0.9178322883171564,-0.014004710526845206,-0.4270267739864336,10.403735291954039,0.8861828990648405,-0.015986677851672952,-0.35374207036948674,6.475579020836036e-06,0.558974358974359,0.7953604842252634,1.1382553700085667,0.9514848092649828,1.3411475804836988,0.8837579070360969,-1,1,0.7953604842252634,0.558974358974359
BRK-A,0.3,2,dualcl,-1.317300822178381,-3.1843576766697415,-2.5217728964426955,-3.5826585308741787,-0.25539986748540044,-0.02769571240937463,0.07989995732463472,-9.221639209358305,0.3448691665770541,0.02769571240937463,0.0,-0.08440557572779503,-4.6232708893059655,21.731900477067967,,-0.0033950750638964576,-3.1964956682981316,0.0002354558884019763,0.5416666666666666,1.0135027799841143,0.932780497831423,0.9723042875906254,0.8776703527934417,0.9447897514374876,-1,-1,1.0135027799841143,0.5416666666666666
AVGO,0.3,2,dualcl,-1.9969979075359996,-0.8714839752786161,-2.9721323364031176,0.6188730372857322,0.046530361980303914,0.04313612898574437,0.15664991626849153,0.2428671048172443,0.10619046573741853,0.1915877492561937,1.1264630099160173,0.017790884649759305,-0.057827158623111385,10.293232410445688,0.9276754199308378,-0.01288365778244953,0.2970340686333517,1.541374659470461e-05,0.5726495726495726,1.8325249795860807,0.5937888954949706,1.0431361289857444,0.3668408558252629,1.0637112710447625,-1,1,1.8325249795860807,0.5726495726495726
APD,0.3,2,dualcl,1.9561200284202167,2.0069189317866245,2.4204401727071834,3.0882455830506346,0.283189640481859,0.16922109099488636,0.2036686946421036,3.390650451934799,-0.04081516449000421,0.08352074166780099,1.4805802127989878,0.07474076892421212,0.6943270384497781,8.446370509314772,1.163313024342062,-0.015787216955902458,1.3904426548198456,-1.1372615129268835e-05,0.5759493670886076,1.0390208897277289,1.3157367413329977,1.1692210909948864,1.7909995532078262,1.3327855205410202,-1,-1,1.0390208897277289,0.5759493670886076
COP,0.3,2,dualcl,1.9885493147669835,1.9963419388585555,3.2800795694705913,3.2529074769701762,1.0295650799163876,0.9186948942735129,0.30534431910387905,5.29013170596999,-0.07670683177525624,0.19461993332878813,1.8017790141070908,0.20031334710449103,0.8159278092809995,3.5872262270228994,1.2983407601654038,-0.02916708039132626,3.3718167180510945,-2.188871763849032e-05,0.4224137931034483,2.24093410445808,1.6427926595376194,1.918694894273513,2.7345561495476347,3.385724136701087,1,1,2.24093410445808,0.4224137931034483
DEO,0.3,2,dualcl,-3.5254719917476334,1.5180168462820225,-5.386459928705836,2.6877865788909348,0.1777114221966476,0.0944203202746996,0.09421199616669507,3.1726302806653175,-0.024990815989947273,0.05601390848459675,2.005521827398242,0.07717031243309626,0.952667051633615,11.328974560812865,1.2033130964389451,-0.003736221769342362,1.8862929290046235,-3.656630711615258e-06,0.6906474820143885,1.5473571785714286,0.7740655189488874,1.0944203202746996,0.6161096034883018,1.1919933121368491,-1,-1,1.5473571785714286,0.6906474820143885
CCI,0.3,2,dualcl,1.0034413444377779,1.1362232608140548,1.0078962202823238,2.351566072925334,0.3759795100164154,0.17748701311455362,0.1391440777006116,6.695130693480619,0.0011794891952443922,0.05615715767617879,2.1921517633408683,0.1415545348967751,1.4289636265739287,7.327204299685116,1.0484204085543283,-0.00895309095226941,2.7020877656423807,2.744200400227107e-07,0.5736434108527132,1.258499282063506,1.1016896758018726,1.1774870131145536,1.2668906215140796,1.3731084138873615,-1,-1,1.258499282063506,0.5736434108527132
AMT,0.3,2,dualcl,-0.9957367944602026,-1.689912129428402,-2.1238415489879983,-2.3992338165788434,-0.17407328960147395,-0.13164976716753063,0.12352058572258541,-1.0999239800717435,0.07332590966066871,0.15825938224396185,0.6394778821073399,-0.07813401585918871,-0.92580072125505,7.973265273738917,0.8720152937827361,-0.01661843939620857,-1.4092654158265143,1.0540833174642105e-05,0.521505376344086,1.0943667989000003,0.6890122467331046,0.8683502328324694,0.4938791886178348,0.7454293797968657,1,-1,1.0943667989000003,0.521505376344086
ABBV,0.3,2,dualcl,-2.084333753628204,2.344959201982698,-3.1860575180623765,4.5351025990155565,0.12259228948912138,0.12982757246650323,0.13856719060429212,1.0357057948783974,-0.0033760083081494103,0.11836593953161667,1.3245355210324259,0.047431028529502886,0.5632212209613167,14.560693070488082,1.0861191272465893,-0.011178426331498856,0.8847136826148807,-3.816147289491154e-07,0.5789473684210527,1.6066468961424334,0.7945182893456305,1.1298275724665032,0.644074073893194,1.2512130829974413,1,-1,1.6066468961424334,0.5789473684210527
BHP,0.3,2,dualcl,1.391901958667862,2.820024344508322,1.7170040104875224,1.8565967768392972,0.18906964641487756,0.1433945545404287,0.20524461588703838,1.2321962068687313,-0.13539899820188483,0.15344118522758898,1.3211683221023378,0.05518299634524414,0.5924841694504718,9.723765042405926,1.1209913036019836,-0.0203329492890102,0.9211917476994226,-3.0860649698776684e-05,0.5384615384615384,1.0425973852813852,1.2539366833342502,1.1433945545404287,1.6488967622867652,1.266214785061867,-1,-1,1.0425973852813852,0.5384615384615384
ACN,0.3,2,dualcl,-1.4267501320753713,1.7948507438299237,-1.416930790856242,5.008256216339811,0.34272795629994346,0.31629708044779137,0.149857065296862,3.9390131544978644,0.047016128117510825,0.08700858383998811,2.0714102405171704,0.17359091123668427,3.6473112177874003,23.872119680024742,1.4795787432265501,-0.008707955763595282,2.28703235060029,6.500944101781762e-06,0.574468085106383,1.8826248775015884,0.9203309829278068,1.3162970804477914,0.8603254726347742,1.69882787842785,-1,1,1.8826248775015884,0.574468085106383
EQIX,0.3,2,dualcl,0.15340757673276634,-0.06822560769221725,1.3597632568085811,0.9987750045519892,0.21465449412943371,0.11236660132435694,0.23542469351181045,1.2934643238544696,0.11263672034734633,0.16595316173064,1.285483116715521,0.05581680858219842,-0.010120604692172536,5.993987041252597,0.8837696427419207,-0.022154964218945028,0.9117756125215694,4.1479002429515025e-05,0.5217391304347826,1.038692816599944,1.1912660181787649,1.112366601324357,1.4450284803733895,1.200704302556128,-1,-1,1.038692816599944,0.5217391304347826
BAC,0.3,2,dualcl,-0.5935256099603764,1.264407853648379,0.5632795851854359,2.2789282814151086,0.3470921494461596,0.3858647805819715,0.1839569967323292,2.09698010170379,-0.014802825251902095,0.16552000143642198,1.4828478776852716,0.12256625163974026,0.08661249270462316,3.0551646442713105,1.064608732697118,-0.017171340204927995,1.886811350541909,-2.141328574830123e-06,0.48188405797101447,1.813490417980885,1.059074352428016,1.3858647805819715,1.141492983834059,1.8508933628558093,1,1,1.813490417980885,0.48188405797101447
EQNR,0.3,2,dualcl,1.2998341388414314,2.02508024859818,2.899411937013152,3.8355769045711097,1.176592412069835,0.6436223683667692,0.23743651767833057,12.844505343065103,-0.053452372939448864,0.09160278116160314,3.542636497190681,0.2951190459003709,2.9507506429882655,14.041309294164316,1.7713182485953405,-0.009231373726930725,4.955397862024893,-1.704264098500889e-05,0.5527950310559007,2.008190543559196,1.3452381291506446,1.6436223683667692,1.976049389603284,2.61144130216674,1,1,2.008190543559196,0.5527950310559007
ECL,0.3,2,dualcl,-0.7462465389873735,0.03615493776035822,2.1964237370394226,2.5603358912702405,0.3403437005231933,0.15370190693286423,0.19748443690237616,3.0319558806232045,0.16019164224154567,0.11225219426782596,1.5903097108026236,0.08282861302799091,-0.1174898764321027,9.802298250648974,1.0223419569445438,-0.014373558323464663,1.7233950475370257,5.5445813109487315e-05,0.6585365853658537,1.1322052644666547,1.1756066959179277,1.1537019069328642,1.3883378038871177,1.3060302713979135,-1,-1,1.1322052644666547,0.6585365853658537
EL,0.3,2,dualcl,-1.4733783485968979,1.0151408117322391,-2.7906678577128368,-0.35064496410422247,0.006728926012636638,0.0044542031796253045,0.1879047675761691,0.05991832226490725,-0.03489114493158732,0.11230164260753361,1.0450023522416103,0.005262085498456611,-1.6232266943970264,17.73189422550841,0.9675947705940835,-0.012288737684100604,0.03581029954393786,-8.490434177380882e-06,0.562874251497006,1.5909705863658192,0.6341589561312172,1.0044542031796253,0.4125445907951903,0.9847719044409996,1,-1,1.5909705863658192,0.562874251497006
FCX,0.3,2,dualcl,-1.0731302236124995,2.4490471814008363,-1.6155208758533492,1.866705093037044,0.3579588607142292,0.23375155947081816,0.37552202018627995,1.3330660900436024,-0.08096735736389025,0.2685229662563249,1.4060084000879014,0.06612820341781225,2.691334419577969,21.32550962498229,1.4060084000879014,-0.025050278444974625,0.9532300144121018,-3.802136021847991e-05,0.6011560693641619,2.2864922501910536,0.665710942326392,1.2337515594708182,0.4970413085613685,1.3955631167909806,-1,1,2.2864922501910536,0.6011560693641619
O,0.3,±2,dualcl,-0.02314293869455404,1.1455037383198845,2.215232777166365,2.960373937278345,0.2144111479132964,0.1199879533475059,0.13658105664630113,3.878112877290896,0.03323231234998469,0.05528749541273692,1.5544294280463997,0.0641161896104792,-1.080938474843412,9.759873042798207,1.0530005802894968,-0.005804051755112671,1.5698454322882343,6.6695637365121765e-06,0.6190476190476191,1.156142845891666,1.0849636963987008,1.119987953347506,1.1953628396025324,1.2406389419473127,-1,-1,1.156142845891666,0.6190476190476191
DE,0.3,±2,dualcl,-0.9810230912328678,2.1323141120175597,-1.2474004752409462,1.4764927961264356,0.11479604678927835,0.09054594171122976,0.16060922378540163,0.732664084318974,-0.10252666377470014,0.15668305468526356,1.2438053123931776,0.0378366217376275,-0.49694594653787466,7.037079998187335,1.2049363963808908,-0.013274157960027093,0.7147537612326883,-1.7744479354559777e-05,0.527363184079602,1.29924594440479,0.9153697620566128,1.0905459417112298,0.8752287924711737,1.165002657324379,1,1,1.29924594440479,0.527363184079602
AWK,0.3,±2,dualcl,-1.1351660563405597,0.020121641933152412,-2.117861635409126,1.1931599116471543,0.04819582026264935,0.04272801811921889,0.11029198908326461,0.5690542308066081,0.04560717126342169,0.08469459965939274,1.1556265753571076,0.03211792407416675,0.4775581433262681,6.704209078407864,0.9028332619977403,-0.011172926934230075,0.43698387039029696,4.867582964130039e-06,0.6071428571428571,1.2247712352941176,0.8877426971166028,1.042728018119219,0.8053219450700552,1.0757537764164538,-1,-1,1.2247712352941176,0.6071428571428571
COST,0.3,±2,dualcl,-2.2658446725572268,-1.1463242797381175,-4.250559300592302,0.0921691387821371,0.009910171377257138,0.01042406598665191,0.11590949742943883,0.07889487872780382,0.10190614215864324,0.125612353261209,1.0472735886358386,0.009116224574729704,2.4440897943391464,27.282563114591202,1.0189688970510862,-0.01099185687812806,0.0854992178987754,9.67179596545773e-06,0.569811320754717,1.5315746372748826,0.6666059676605632,1.010424065986652,0.4512413755088807,1.007174149905736,-1,1,1.5315746372748826,0.569811320754717
BBL,0.3,±2,dualcl,-2.1011226812299144,-1.8807913464909451,-2.0928048672309747,-1.873009589663387,-0.10050117215702314,-0.07442175612410562,0.1399019549280109,-0.6886594902309455,0.1017710907429994,0.145937395160734,0.7039338381679331,-0.017957238782025105,-2.756146208351145,29.966251829701285,0.8447206058015198,-0.0035253467776090956,-0.7183686047041862,1.67487912564881e-05,0.6195652173913043,1.1222452815972876,0.7633759745615091,0.9255782438758944,0.6295616916103168,0.84393154316782,-1,-1,1.1222452815972876,0.6195652173913043
DUK,0.3,±2,dualcl,1.2337102381283027,2.469167591228371,2.8845942699525677,4.126034254152782,0.23891963890494017,0.22843151414409957,0.10980242903061786,2.1655320220536947,-0.04547419780778488,0.11032837957222141,1.799064948883325,0.12588705631820946,1.084717502779083,8.16461333005823,1.09354928265457,-0.008982292152448945,2.1759048594300094,-4.4746792651783675e-06,0.6033057851239669,1.277561,1.1811913364155329,1.2284315141440996,1.4217581687860334,1.491852088660108,-1,-1,1.277561,0.6033057851239669
GE,0.3,±2,dualcl,-1.2321736702963844,2.5368390085003765,0.7915108347504529,3.3642534855825894,0.35995039920342053,0.3816917475230135,0.15614594248121294,3.8348102198040435,-0.10498922834107038,0.09386394073545934,2.5557616963322367,0.11601525291383977,3.405615847814045,23.878742114570557,1.9423788892125,-0.005453106307836579,2.3052177564378837,-1.34234203309041e-05,0.6,1.8584244317165453,1.027253006682585,1.3816917475230135,1.1538259837349798,1.8634136509040835,-1,1,1.8584244317165453,0.6
